Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT158,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/17 11:03:08
QAMT158,PAUSE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 11:03:10
QAMT158,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 11:03:12
QAMT158,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 11:03:12
QAMT216,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,3,0,0,0,0,0,0,0,0,0,325,319,188,317,318,319,0,0,0,0,0,0,0,0,1900,1900,,2024/09/17 11:03:21
QAMT216,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,3,0,0,0,0,0,0,0,0,0,325,319,188,317,318,319,0,0,0,0,0,0,0,0,1900,1900,,2024/09/17 11:03:21
QAMT126,PAUSE,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,0,13,11,11,11,0,0,0,0,0,0,0,0,58,58,,2024/09/17 11:03:51
QAMT126,PAUSE,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,0,13,11,11,11,0,0,0,0,0,0,0,0,58,58,,2024/09/17 11:03:51
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,203,202,190,205,203,211,0,0,0,0,0,0,0,0,1211,1211,,2024/09/17 11:06:11
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,203,202,190,205,203,211,0,0,0,0,0,0,0,0,1211,1211,,2024/09/17 11:06:11
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,204,203,190,205,203,211,0,0,0,0,0,0,0,0,1211,1211,,2024/09/17 11:06:13
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,204,203,190,205,203,211,0,0,0,0,0,0,0,0,1211,1211,,2024/09/17 11:06:13
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,204,203,190,205,203,211,0,0,0,0,0,0,0,0,1211,1211,,2024/09/17 11:06:30
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,204,203,190,205,203,211,0,0,0,0,0,0,0,0,1211,1211,,2024/09/17 11:06:30
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,204,203,190,205,203,211,0,0,0,0,0,0,0,0,1211,1211,,2024/09/17 11:06:33
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,204,203,190,205,203,211,0,0,0,0,0,0,0,0,1211,1211,,2024/09/17 11:06:35
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,204,203,190,205,203,211,0,0,0,0,0,0,0,0,1211,1211,,2024/09/17 11:06:35
QAMN06,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,867,1278,1280,1276,1266,1134,0,0,0,0,0,0,0,0,7097,7097,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/17 11:05:42
QAMN06,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,867,1278,1280,1276,1266,1134,0,0,0,0,0,0,0,0,7097,7097,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/17 11:05:42
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,204,203,190,205,203,211,0,0,0,0,0,0,0,0,1211,1211,,2024/09/17 11:06:54
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,204,203,190,205,203,211,0,0,0,0,0,0,0,0,1211,1211,,2024/09/17 11:06:56
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,204,203,190,205,203,211,0,0,0,0,0,0,0,0,1211,1211,,2024/09/17 11:06:56
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,204,203,190,205,203,211,0,0,0,0,0,0,0,0,1211,1211,,2024/09/17 11:06:56
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,204,203,190,205,203,211,0,0,0,0,0,0,0,0,1211,1211,,2024/09/17 11:07:12
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,204,203,190,205,203,211,0,0,0,0,0,0,0,0,1211,1211,,2024/09/17 11:07:12
QAMT147,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,509,488,512,505,481,504,0,0,0,0,0,0,2,0,2999,2999,,2024/09/17 11:06:41
QAMT147,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,509,488,512,505,481,504,0,0,0,0,0,0,2,0,2999,2999,,2024/09/17 11:06:41
QAMN06,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,867,1278,1280,1276,1266,1134,0,0,0,0,0,0,0,0,7097,7097,,2024/09/17 11:06:46
QAMN06,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,867,1278,1280,1276,1266,1134,0,0,0,0,0,0,0,0,7097,7097,,2024/09/17 11:06:46
QAMT147,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,509,488,512,505,481,504,0,0,0,0,0,0,2,0,2999,2999,,2024/09/17 11:06:52
QAMN06,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,867,1278,1280,1276,1266,1134,0,0,0,0,0,0,0,0,7097,7097,,2024/09/17 11:06:50
QAMN06,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,867,1278,1280,1276,1266,1134,0,0,0,0,0,0,0,0,7097,7097,,2024/09/17 11:06:50
QAMN11,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,7,0,0,0,0,0,0,0,0,0,0,231,221,189,248,227,244,0,0,0,0,0,0,0,0,1396,1396,,2024/09/17 11:06:45
QAMN11,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,7,0,0,0,0,0,0,0,0,0,0,231,221,189,248,227,244,0,0,0,0,0,0,0,0,1396,1396,,2024/09/17 11:06:45
QAMT145,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,98,701,717,760,695,766,0,0,0,0,0,0,0,0,4294,4294,,2024/09/17 11:07:39
QAMT145,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,98,701,717,760,695,766,0,0,0,0,0,0,0,0,4294,4294,,2024/09/17 11:07:39
QAMT130,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,6,5,7,6,4,5,0,0,0,0,0,0,1,0,30,30,TranArm To Shuttle R Kit 1 IC put error,2024/09/17 11:07:07
QAMT130,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,6,5,7,6,4,5,0,0,0,0,0,0,1,0,30,30,TranArm To Shuttle R Kit 1 IC put error,2024/09/17 11:07:07
QAMN11,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,7,0,0,0,0,0,0,0,0,0,0,231,221,190,249,228,245,0,0,0,0,0,0,0,0,1396,1396,,2024/09/17 11:06:54
QAMT130,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,6,5,7,6,4,5,0,0,0,0,0,0,1,0,30,30,,2024/09/17 11:07:12
QAMT130,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,6,5,7,6,4,5,0,0,0,0,0,0,1,0,30,30,,2024/09/17 11:07:12
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,6,5,7,6,4,5,0,0,0,0,0,0,1,0,30,30,,2024/09/17 11:07:15
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,6,5,7,6,4,5,0,0,0,0,0,0,1,0,30,30,,2024/09/17 11:07:15
QAMT216,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,3,0,0,0,0,0,0,0,0,0,327,321,191,320,321,321,0,0,0,0,0,0,0,0,1918,1918,,2024/09/17 11:07:04
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,6,5,7,6,4,5,0,0,0,0,0,0,1,0,30,30,,2024/09/17 11:07:15
QAMT216,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,3,0,0,0,0,0,0,0,0,0,327,321,191,320,321,321,0,0,0,0,0,0,0,0,1918,1918,,2024/09/17 11:07:04
QAMT145,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,98,701,717,761,696,767,0,0,0,0,0,0,0,0,4294,4294,,2024/09/17 11:07:58
QAMT216,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,3,0,0,0,0,0,0,0,0,0,327,321,191,320,321,321,0,0,0,0,0,0,0,0,1918,1918,,2024/09/17 11:07:10
QAMN06,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,868,1279,1282,1278,1267,1135,0,0,0,0,0,0,0,0,7109,7109, [CLEAN OUT] FINISH ,2024/09/17 11:08:08
QAMN06,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,868,1279,1282,1278,1267,1135,0,0,0,0,0,0,0,0,7109,7109, [CLEAN OUT] FINISH ,2024/09/17 11:08:08
QAMT81,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,4,1,18,0,0,0,0,0,0,0,0,342,347,2211,71,507,300,0,0,0,0,0,0,0,0,10132,10132,No 4  Tester socket IC put jam,2024/09/17 11:06:13
QAMT81,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,4,1,18,0,0,0,0,0,0,0,0,342,347,2211,71,507,300,0,0,0,0,0,0,0,0,10132,10132,No 4  Tester socket IC put jam,2024/09/17 11:06:13
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,98,701,717,761,696,767,0,0,0,0,0,0,0,0,4294,4294,,2024/09/17 11:09:19
QAMT145,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,98,701,717,761,696,767,0,0,0,0,0,0,0,0,4294,4294,,2024/09/17 11:09:20
QAMT145,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,98,701,717,761,696,767,0,0,0,0,0,0,0,0,4294,4294,,2024/09/17 11:09:20
QAMT123,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,1205,1192,1033,1123,1148,808,0,0,0,0,0,0,0,0,6552,6552,,2024/09/17 11:08:41
QAMT145,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,98,701,717,761,696,767,0,0,0,0,0,0,0,0,4294,4294,,2024/09/17 11:09:25
QAMT145,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,98,701,717,761,696,767,0,0,0,0,0,0,0,0,4294,4294,,2024/09/17 11:09:25
QAMT123,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,1205,1192,1033,1123,1148,808,0,0,0,0,0,0,0,0,6552,6552,,2024/09/17 11:09:08
QAMT123,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,1205,1192,1033,1123,1148,808,0,0,0,0,0,0,0,0,6552,6552,,2024/09/17 11:09:08
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,98,701,717,761,696,767,0,0,0,0,0,0,0,0,4294,4294,,2024/09/17 11:09:48
QAMT126,RUNNING,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,0,13,11,11,11,0,0,0,0,0,0,0,0,58,58,,2024/09/17 11:09:09
QAMT123,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,1205,1192,1033,1124,1148,808,0,0,0,0,0,0,0,0,6554,6554,Detect Loader status change !Pick from start of tray?,2024/09/17 11:09:19
QAMT123,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,1205,1192,1033,1124,1148,808,0,0,0,0,0,0,0,0,6554,6554,,2024/09/17 11:09:20
QAMT123,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,1205,1192,1033,1124,1148,808,0,0,0,0,0,0,0,0,6554,6554,,2024/09/17 11:09:20
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,4,1,18,0,0,0,0,0,0,0,0,342,347,2211,71,507,300,0,0,0,0,0,0,0,0,10132,10132,,2024/09/17 11:07:09
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,4,1,18,0,0,0,0,0,0,0,0,342,347,2211,71,507,300,0,0,0,0,0,0,0,0,10132,10132,,2024/09/17 11:07:09
QAMT145,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,98,701,717,761,696,767,0,0,0,0,0,0,0,0,4295,4295,TranArmSuck1--Vacuum Can On Jam,2024/09/17 11:10:03
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,98,701,717,761,696,767,0,0,0,0,0,0,0,0,4295,4295,,2024/09/17 11:10:06
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,98,701,717,761,696,767,0,0,0,0,0,0,0,0,4295,4295,,2024/09/17 11:10:06
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,4,1,18,0,0,0,0,0,0,0,0,342,347,2211,71,508,301,0,0,0,0,0,0,0,0,10132,10132,,2024/09/17 11:07:17
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,4,1,18,0,0,0,0,0,0,0,0,342,347,2211,71,508,301,0,0,0,0,0,0,0,0,10132,10132,,2024/09/17 11:07:17
QAMT126,ALARM,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,0,13,11,11,11,0,0,0,0,0,0,0,0,58,58, [CLEAN OUT] FINISH ,2024/09/17 11:09:32
QAMT126,ALARM,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,0,13,11,11,11,0,0,0,0,0,0,0,0,58,58, [CLEAN OUT] FINISH ,2024/09/17 11:09:32
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,205,204,191,206,204,212,0,0,0,0,0,0,0,0,1217,1217,,2024/09/17 11:10:53
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,205,204,191,206,204,212,0,0,0,0,0,0,0,0,1217,1217,,2024/09/17 11:10:53
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,205,204,191,206,204,212,0,0,0,0,0,0,0,0,1217,1217,,2024/09/17 11:11:01
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,205,204,191,206,204,212,0,0,0,0,0,0,0,0,1217,1217,,2024/09/17 11:11:01
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,205,204,191,206,204,212,0,0,0,0,0,0,0,0,1218,1218,TranArmSuck1--Vacuum Can On Jam,2024/09/17 11:11:12
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,205,204,191,206,204,212,0,0,0,0,0,0,0,0,1218,1218,TranArmSuck1--Vacuum Can On Jam,2024/09/17 11:11:12
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,205,204,191,206,204,212,0,0,0,0,0,0,0,0,1218,1218,,2024/09/17 11:11:18
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,205,204,191,206,204,212,0,0,0,0,0,0,0,0,1218,1218,,2024/09/17 11:11:18
QAMT201,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,262,161,277,245,249,268,0,0,0,0,0,0,0,0,1516,1516,,2024/09/17 11:10:57
QAMT201,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,262,161,277,245,249,268,0,0,0,0,0,0,0,0,1516,1516,,2024/09/17 11:10:57
QAMT201,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,262,161,278,246,250,269,0,0,0,0,0,0,0,0,1516,1516,,2024/09/17 11:11:07
QAMT201,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,262,161,278,246,250,269,0,0,0,0,0,0,0,0,1516,1516,,2024/09/17 11:11:07
QAMT201,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,262,161,278,246,250,269,0,0,0,0,0,0,0,0,1520,1520,TestArmSuck2--Vacuum Can On Jam,2024/09/17 11:11:27
QAMT201,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,262,161,278,246,250,269,0,0,0,0,0,0,0,0,1520,1520,TestArmSuck2--Vacuum Can On Jam,2024/09/17 11:11:27
QAMT81,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,4,1,19,0,0,0,0,0,0,0,0,347,352,2216,76,510,306,0,0,0,0,0,0,0,0,10159,10159,No 4  Tester socket IC put jam,2024/09/17 11:08:59
QAMT81,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,4,1,19,0,0,0,0,0,0,0,0,347,352,2216,76,510,306,0,0,0,0,0,0,0,0,10159,10159,No 4  Tester socket IC put jam,2024/09/17 11:08:59
QAMT159,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,550,58,205,485,61,507,0,0,0,0,0,0,0,0,2932,2932,,2024/09/17 11:11:18
QAMT159,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,550,58,205,485,61,507,0,0,0,0,0,0,0,0,2932,2932,,2024/09/17 11:11:18
QAMT159,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,550,58,205,485,61,507,0,0,0,0,0,0,0,0,2932,2932,,2024/09/17 11:11:31
QAMT159,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,550,58,205,485,61,507,0,0,0,0,0,0,0,0,2932,2932,,2024/09/17 11:11:31
QAMT166,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,0,0,0,0,0,0,0,0,222,234,232,226,218,220,0,0,0,0,0,0,0,0,1351,1351,No 3  Tester socket IC put jam,2024/09/17 11:12:38
QAMT166,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,0,0,0,0,0,0,0,0,222,234,232,226,218,220,0,0,0,0,0,0,0,0,1351,1351,No 3  Tester socket IC put jam,2024/09/17 11:12:38
QAMT126,IDLE,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 11:12:45
QAMT126,IDLE,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 11:12:45
QAMT166,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,0,0,0,0,0,0,0,0,222,234,232,226,218,220,0,0,0,0,0,0,0,0,1351,1351,,2024/09/17 11:12:48
QAMT166,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,0,0,0,0,0,0,0,0,222,234,232,226,218,220,0,0,0,0,0,0,0,0,1351,1351,,2024/09/17 11:12:48
QAMT166,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,0,0,0,0,0,0,0,0,222,234,232,226,218,220,0,0,0,0,0,0,0,0,1351,1351,,2024/09/17 11:12:55
QAMT166,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,0,0,0,0,0,0,0,0,222,234,232,226,218,220,0,0,0,0,0,0,0,0,1351,1351,,2024/09/17 11:12:55
QAMT158,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,8,TranArmSuck1--Vacuum Can On Jam,2024/09/17 11:13:51
QAMT158,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,8,TranArmSuck1--Vacuum Can On Jam,2024/09/17 11:13:51
QAMT158,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,8,,2024/09/17 11:14:05
QAMT158,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,8,,2024/09/17 11:14:05
QAMT188,PAUSE,A,1,1,1,1,1,N,N,N,N,N,N,0,19,0,1,0,0,0,0,0,0,0,0,1458,1358,1474,1476,1493,1479,0,0,0,0,0,0,0,0,8738,8738,,2024/09/17 11:15:59
QAMT188,PAUSE,A,1,1,1,1,1,N,N,N,N,N,N,0,19,0,1,0,0,0,0,0,0,0,0,1458,1358,1474,1476,1493,1479,0,0,0,0,0,0,0,0,8738,8738,,2024/09/17 11:15:59
QAMT201,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,262,161,278,246,250,269,0,0,0,0,0,0,0,0,1520,1520,,2024/09/17 11:16:51
QAMT201,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,262,161,278,246,250,269,0,0,0,0,0,0,0,0,1520,1520,,2024/09/17 11:16:51
QAMT131,ALARM,1,1,M,M,1,1,N,N,N,N,N,N,1,14,0,0,0,0,0,0,0,0,0,0,195,192,193,179,196,192,0,0,0,0,0,0,1,0,1147,1147,Load Lot Information for test mode Error!(MT3_RT1),2024/09/17 11:16:47
QAMT131,IDLE,1,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 11:16:49
QAMT131,IDLE,1,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 11:16:49
QAMT131,ALARM,1,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/17 11:16:53
QAMT131,ALARM,1,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/17 11:16:53
QAMT131,PAUSE,1,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 11:16:55
QAMT131,RUNNING,1,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 11:16:56
QAMT131,RUNNING,1,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 11:16:56
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,19,0,1,0,0,0,0,0,0,0,0,0,1358,1474,1476,1493,1479,0,0,0,0,0,0,0,0,8738,8738,,2024/09/17 11:17:34
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,19,0,1,0,0,0,0,0,0,0,0,0,1358,1474,1476,1493,1479,0,0,0,0,0,0,0,0,8738,8738,,2024/09/17 11:17:34
QAMT131,PAUSE,1,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 11:17:57
QAMT131,PAUSE,1,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 11:17:57
