Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,45,36,45,45,43,45,0,0,0,0,0,0,0,0,262,262,"Site 6 測試機有回傳到未設定的 Error code=LP4XRD1NR,請檢查!",2024/09/19 22:21:41
QAMT210,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,40,40,2,39,36,35,0,0,0,0,0,0,0,0,200,200, [CLEAN OUT] FINISH ,2024/09/19 22:21:59
QAMT210,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,40,40,2,39,36,35,0,0,0,0,0,0,0,0,200,200, [CLEAN OUT] FINISH ,2024/09/19 22:21:59
QAMT209,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,1,0,0,0,0,0,0,0,93,95,100,73,94,95,0,0,0,0,0,0,0,0,561,561,,2024/09/19 22:22:01
QAMT120,PAUSE,1,1,1,M,1,1,N,N,N,N,N,N,1,1,0,4,1,2,0,0,0,0,0,0,56,60,56,20,56,57,0,0,0,0,0,0,0,0,304,304,,2024/09/19 22:21:34
QAMT220,PAUSE,M,M,M,1,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 22:22:02
QAMT209,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,1,0,0,0,0,0,0,0,93,95,101,73,94,95,0,0,0,0,0,0,0,0,561,561,,2024/09/19 22:22:06
QAMT209,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,1,0,0,0,0,0,0,0,93,95,101,73,94,95,0,0,0,0,0,0,0,0,561,561,,2024/09/19 22:22:06
QAMT166,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,217,263,263,265,233,272,0,0,0,0,0,0,0,0,1576,1576,,2024/09/19 22:22:08
QAMT120,RUNNING,1,1,1,M,1,1,N,N,N,N,N,N,1,1,0,4,1,2,0,0,0,0,0,0,56,60,56,20,56,57,0,0,0,0,0,0,0,0,304,304,,2024/09/19 22:21:45
QAMT66,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,17,340,385,403,408,291,0,0,0,0,0,0,0,0,2148,2148,,2024/09/19 22:22:14
QAMT120,RUNNING,1,1,1,M,1,1,N,N,N,N,N,N,1,1,0,4,1,2,0,0,0,0,0,0,56,60,56,20,56,57,0,0,0,0,0,0,0,0,304,304,,2024/09/19 22:21:45
QAMT66,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,17,340,385,403,408,291,0,0,0,0,0,0,0,0,2148,2148,,2024/09/19 22:22:14
QAMT120,RUNNING,1,1,1,M,1,1,N,N,N,N,N,N,1,1,0,4,1,2,0,0,0,0,0,0,56,60,56,20,56,57,0,0,0,0,0,0,0,0,304,304,,2024/09/19 22:21:45
QAMT66,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,17,340,385,403,408,291,0,0,0,0,0,0,0,0,2148,2148,,2024/09/19 22:22:14
QAMT209,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,1,0,0,0,0,0,0,0,94,96,101,74,95,95,0,0,0,0,0,0,0,0,564,564,,2024/09/19 22:22:21
QAMT209,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,1,0,0,0,0,0,0,0,94,96,101,74,95,95,0,0,0,0,0,0,0,0,564,564,,2024/09/19 22:22:21
QAMT220,RUNNING,M,M,M,1,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 22:22:35
QAMT220,RUNNING,M,M,M,1,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 22:22:35
QAMT166,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,217,263,263,265,233,272,0,0,0,0,0,0,0,0,1576,1576,,2024/09/19 22:22:37
QAMT66,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,17,340,385,403,408,291,0,0,0,0,0,0,0,0,2148,2148,,2024/09/19 22:22:41
QAMT66,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,17,340,385,403,408,291,0,0,0,0,0,0,0,0,2148,2148,,2024/09/19 22:22:41
QAMT209,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,1,0,0,0,0,0,0,0,94,96,101,74,95,95,0,0,0,0,0,0,0,0,564,564,,2024/09/19 22:22:44
QAMT209,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,1,0,0,0,0,0,0,0,94,96,101,74,95,95,0,0,0,0,0,0,0,0,564,564,,2024/09/19 22:22:45
QAMT209,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,1,0,0,0,0,0,0,0,94,96,101,74,95,95,0,0,0,0,0,0,0,0,564,564,,2024/09/19 22:22:45
QAMT67,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,69,81,74,50,54,69,0,0,0,0,0,0,0,0,1470,1470,,2024/09/19 22:22:49
QAMT67,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,69,81,74,50,54,69,0,0,0,0,0,0,0,0,1470,1470,,2024/09/19 22:22:49
QAMT196,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,4,0,0,0,1,0,0,0,0,0,0,0,671,665,719,682,670,670,0,0,0,0,0,0,0,0,4071,4071,Empty 2 no tray,2024/09/19 22:23:01
QAMT196,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,4,0,0,0,1,0,0,0,0,0,0,0,671,665,719,682,670,670,0,0,0,0,0,0,0,0,4071,4071,Empty 2 no tray,2024/09/19 22:23:01
QAMT209,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,1,0,0,0,0,0,0,0,94,96,101,74,95,95,0,0,0,0,0,0,0,0,564,564,,2024/09/19 22:23:04
QAMT209,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,1,0,0,0,0,0,0,0,94,96,101,74,95,95,0,0,0,0,0,0,0,0,564,564,,2024/09/19 22:23:04
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,45,36,45,45,43,45,0,0,0,0,0,0,0,0,262,262,,2024/09/19 22:23:07
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,45,36,45,46,43,46,0,0,0,0,0,0,0,0,262,262,"Site 6 ErrCode=LP4XRD1NR Not Define,Please Check",2024/09/19 22:23:09
QAMT85,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 22:23:07
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,45,36,45,46,43,46,0,0,0,0,0,0,0,0,262,262,,2024/09/19 22:23:11
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,45,36,45,46,43,46,0,0,0,0,0,0,0,0,262,262,,2024/09/19 22:23:11
QAMT220,ALARM,M,M,M,1,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2, [CLEAN OUT] FINISH ,2024/09/19 22:23:17
QAMT220,ALARM,M,M,M,1,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2, [CLEAN OUT] FINISH ,2024/09/19 22:23:17
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,45,36,45,46,43,46,0,0,0,0,0,0,0,0,263,263,4 號測試治具 IC 沒有放好錯誤,2024/09/19 22:23:22
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,45,36,45,46,43,46,0,0,0,0,0,0,0,0,263,263,4 號測試治具 IC 沒有放好錯誤,2024/09/19 22:23:22
QAMT220,IDLE,M,M,M,1,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 22:23:20
QAMT67,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,69,81,74,50,54,69,0,0,0,0,0,0,0,0,1470,1470,,2024/09/19 22:23:26
QAMT67,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,69,81,74,50,54,69,0,0,0,0,0,0,0,0,1470,1470,,2024/09/19 22:23:26
QAMT209,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,1,0,0,0,0,0,0,0,94,96,102,74,96,95,0,0,0,0,0,0,0,0,567,567,,2024/09/19 22:23:34
QAMT209,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,1,0,0,0,0,0,0,0,94,96,102,74,96,95,0,0,0,0,0,0,0,0,567,567,,2024/09/19 22:23:34
QAMT209,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,1,0,0,0,0,0,0,0,94,96,102,74,96,95,0,0,0,0,0,0,0,0,567,567,,2024/09/19 22:23:37
QAMT209,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,1,0,0,0,0,0,0,0,94,96,102,74,96,95,0,0,0,0,0,0,0,0,567,567,,2024/09/19 22:23:37
QAMT131,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,11,14,15,13,14,16,0,0,0,0,0,0,0,0,80,80,,2024/09/19 22:23:41
QAMT131,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,11,14,15,13,14,16,0,0,0,0,0,0,0,0,80,80,,2024/09/19 22:23:41
QAMT209,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,1,0,0,0,0,0,0,0,94,96,102,74,96,95,0,0,0,0,0,0,0,0,567,567,,2024/09/19 22:23:41
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,16,14,15,17,0,0,0,0,0,0,0,0,80,80,,2024/09/19 22:23:45
QAMT201,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,1,22,0,0,0,0,0,0,1840,2112,2172,1823,2049,364,0,0,0,0,0,0,0,0,12002,12002,"Site 4 測試機有回傳到未設定的 Error code=ErrCodeLength_ERR,請檢查!",2024/09/19 22:23:40
QAMT201,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,1,22,0,0,0,0,0,0,1840,2112,2172,1823,2049,364,0,0,0,0,0,0,0,0,12002,12002,"Site 4 測試機有回傳到未設定的 Error code=ErrCodeLength_ERR,請檢查!",2024/09/19 22:23:40
QAMT209,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,1,0,0,0,0,0,0,0,94,96,102,74,96,96,0,0,0,0,0,0,0,0,568,568,,2024/09/19 22:23:48
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,16,14,15,17,0,0,0,0,0,0,0,0,82,82,"Shuttle L Pin1 錯誤,按Yes重試 ,按No忽略 IC",2024/09/19 22:23:51
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,16,14,15,17,0,0,0,0,0,0,0,0,82,82,"Shuttle L Pin1 錯誤,按Yes重試 ,按No忽略 IC",2024/09/19 22:23:51
QAMT131,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,16,14,15,17,0,0,0,0,0,0,0,0,82,82,,2024/09/19 22:23:55
QAMT131,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,16,14,15,17,0,0,0,0,0,0,0,0,82,82,,2024/09/19 22:23:55
QAMT209,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,1,0,0,0,0,0,0,0,94,96,102,74,96,96,0,0,0,0,0,0,0,0,568,568,,2024/09/19 22:24:01
QAMT209,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,1,0,0,0,0,0,0,0,94,96,102,74,96,96,0,0,0,0,0,0,0,0,568,568,,2024/09/19 22:24:03
QAMT97,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 22:24:00
QAMT209,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,1,0,0,0,0,0,0,0,94,96,102,74,96,96,0,0,0,0,0,0,0,0,568,568,,2024/09/19 22:24:05
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,16,14,15,17,0,0,0,0,0,0,0,0,82,82,,2024/09/19 22:24:06
QAMT209,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,1,0,0,0,0,0,0,0,94,96,102,74,96,96,0,0,0,0,0,0,0,0,568,568,,2024/09/19 22:24:05
QAMT97,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 22:24:06
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,16,14,15,17,0,0,0,0,0,0,0,0,82,82,"Shuttle L Pin1 錯誤,按Yes重試 ,按No忽略 IC",2024/09/19 22:24:09
QAMT97,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 22:24:06
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,16,14,15,17,0,0,0,0,0,0,0,0,82,82,"Shuttle L Pin1 錯誤,按Yes重試 ,按No忽略 IC",2024/09/19 22:24:09
QAMT97,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 22:24:06
QAMT131,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,16,14,15,17,0,0,0,0,0,0,0,0,82,82,,2024/09/19 22:24:17
QAMT131,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,16,14,15,17,0,0,0,0,0,0,0,0,82,82,,2024/09/19 22:24:17
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,45,36,45,46,43,46,0,0,0,0,0,0,0,0,263,263,,2024/09/19 22:24:18
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,17,14,15,18,0,0,0,0,0,0,0,0,82,82,,2024/09/19 22:24:24
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,17,14,15,18,0,0,0,0,0,0,0,0,82,82,,2024/09/19 22:24:24
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,45,36,45,46,43,46,0,0,0,0,0,0,0,0,263,263,,2024/09/19 22:24:26
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,17,14,15,18,0,0,0,0,0,0,0,0,82,82,"Shuttle L Pin1 錯誤,按Yes重試 ,按No忽略 IC",2024/09/19 22:24:27
QAMT107,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,1,1,1,0,0,0,0,0,0,0,35,22,201,194,148,187,0,0,0,0,0,0,0,0,1096,1096,No 4  Tester socket IC put jam,2024/09/19 22:24:21
QAMT107,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,1,1,1,0,0,0,0,0,0,0,35,22,201,194,148,187,0,0,0,0,0,0,0,0,1096,1096,No 4  Tester socket IC put jam,2024/09/19 22:24:21
QAMT155,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,6,12,5,2,0,1,0,0,0,0,0,0,457,447,458,452,462,453,0,0,0,0,0,0,0,0,2726,2726,,2024/09/19 22:25:56
QAMT155,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,6,12,5,2,0,1,0,0,0,0,0,0,457,447,458,452,462,453,0,0,0,0,0,0,0,0,2726,2726,,2024/09/19 22:25:56
QAMT220,RUNNING,M,M,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 22:24:55
QAMT220,RUNNING,M,M,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 22:24:55
QAMT196,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,4,0,0,0,1,0,0,0,0,0,0,0,671,665,719,682,670,670,0,0,0,0,0,0,0,0,4071,4071,,2024/09/19 22:24:59
QAMT196,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,4,0,0,0,1,0,0,0,0,0,0,0,671,665,719,682,670,670,0,0,0,0,0,0,0,0,4071,4071,,2024/09/19 22:24:59
QAMT196,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,4,0,0,0,1,0,0,0,0,0,0,0,671,665,719,682,670,670,0,0,0,0,0,0,0,0,4071,4071,,2024/09/19 22:25:12
QAMT196,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,4,0,0,0,1,0,0,0,0,0,0,0,671,665,719,682,670,670,0,0,0,0,0,0,0,0,4071,4071,,2024/09/19 22:25:12
QAMT220,ALARM,M,M,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck1--吸嘴無法將產品吸起錯誤,2024/09/19 22:25:16
QAMT220,ALARM,M,M,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck1--吸嘴無法將產品吸起錯誤,2024/09/19 22:25:16
QAMT131,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,17,14,15,18,0,0,0,0,0,0,0,0,82,82,,2024/09/19 22:25:34
QAMT131,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,17,14,15,18,0,0,0,0,0,0,0,0,82,82,,2024/09/19 22:25:34
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,4,5,8,0,0,0,0,0,0,0,0,27,27,,2024/09/19 22:26:09
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,4,5,8,0,0,0,0,0,0,0,0,27,27,,2024/09/19 22:26:09
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,4,5,8,0,0,0,0,0,0,0,0,27,27,,2024/09/19 22:26:11
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,4,5,8,0,0,0,0,0,0,0,0,27,27,,2024/09/19 22:26:11
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,4,5,8,0,0,0,0,0,0,0,0,27,27,,2024/09/19 22:26:17
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,4,5,8,0,0,0,0,0,0,0,0,27,27,,2024/09/19 22:26:18
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,4,5,8,0,0,0,0,0,0,0,0,27,27,,2024/09/19 22:26:18
QAMT81,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,4,5,8,0,0,0,0,0,0,0,0,28,28,TestArmSuck2--吸嘴無法將產品吸起錯誤,2024/09/19 22:26:23
QAMT81,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,4,5,8,0,0,0,0,0,0,0,0,28,28,TestArmSuck2--吸嘴無法將產品吸起錯誤,2024/09/19 22:26:23
QAMT210,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 22:25:55
QAMT220,RUNNING,M,M,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 22:25:57
QAMT110,ALARM,M,M,1,1,1,M,N,N,N,N,N,N,0,0,1,2,1,0,0,0,0,0,0,0,0,0,68,61,66,0,0,0,0,0,0,0,0,0,193,193,No 4  Tester socket IC put jam,2024/09/19 22:26:25
QAMT110,ALARM,M,M,1,1,1,M,N,N,N,N,N,N,0,0,1,2,1,0,0,0,0,0,0,0,0,0,68,61,66,0,0,0,0,0,0,0,0,0,193,193,No 4  Tester socket IC put jam,2024/09/19 22:26:25
QAMT97,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No 2  Tester socket IC put jam,2024/09/19 22:26:26
QAMT97,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No 2  Tester socket IC put jam,2024/09/19 22:26:26
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,17,14,15,18,0,0,0,0,0,0,0,0,82,82,,2024/09/19 22:26:40
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,17,14,15,18,0,0,0,0,0,0,0,0,82,82,,2024/09/19 22:26:40
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,17,14,16,18,0,0,0,0,0,0,0,0,84,84,"Shuttle L Pin1 錯誤,按Yes重試 ,按No忽略 IC",2024/09/19 22:26:43
QAMT216,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,4,0,1,1,2,3,0,0,0,0,0,0,678,685,623,677,673,679,0,0,0,0,0,0,0,0,4056,4056,,2024/09/19 22:26:07
QAMT131,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,17,14,16,18,0,0,0,0,0,0,0,0,84,84,,2024/09/19 22:26:50
QAMT131,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,17,14,16,18,0,0,0,0,0,0,0,0,84,84,,2024/09/19 22:26:50
QAMT210,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 22:26:55
QAMT210,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 22:26:55
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,17,14,16,18,0,0,0,0,0,0,0,0,84,84,,2024/09/19 22:27:02
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,17,14,16,18,0,0,0,0,0,0,0,0,84,84,,2024/09/19 22:27:02
QAMT210,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 22:27:03
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,17,14,16,18,0,0,0,0,0,0,0,0,84,84,"Shuttle L Pin1 錯誤,按Yes重試 ,按No忽略 IC",2024/09/19 22:27:05
QAMT131,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,17,14,16,18,0,0,0,0,0,0,0,0,84,84,,2024/09/19 22:27:10
QAMT131,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,15,17,14,16,18,0,0,0,0,0,0,0,0,84,84,,2024/09/19 22:27:10
QAMT220,ALARM,M,M,M,M,1,M,N,N,N,N,N,N,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5 號測試治具 IC 沒有放好錯誤,2024/09/19 22:27:09
QAMT97,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 22:27:09
QAMT97,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 22:27:16
