Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT222,RUNNING,1,1,1,A,1,1,N,N,N,N,N,N,2,1,10,3,0,2,0,0,0,0,0,0,1145,453,168,1145,1238,315,0,0,0,0,0,0,1,0,6643,6643,,2024/09/11 10:44:30
QAMT222,ALARM,1,1,1,A,1,1,N,N,N,N,N,N,2,1,10,3,0,2,0,0,0,0,0,0,1145,453,169,1145,1239,316,0,0,0,0,0,0,1,0,6645,6645,Detect Loader status change !Pick from start of tray?,2024/09/11 10:44:40
QAMT222,RUNNING,1,1,1,A,1,1,N,N,N,N,N,N,2,1,10,3,0,2,0,0,0,0,0,0,1145,453,169,1145,1239,316,0,0,0,0,0,0,1,0,6645,6645,,2024/09/11 10:44:42
QAMT222,RUNNING,1,1,1,A,1,1,N,N,N,N,N,N,2,1,10,3,0,2,0,0,0,0,0,0,1145,453,169,1145,1239,316,0,0,0,0,0,0,1,0,6645,6645,,2024/09/11 10:44:42
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,23,0,1,1,0,0,0,0,0,0,0,1738,1324,1755,1774,1828,1751,0,0,0,0,0,0,0,0,10168,10168,,2024/09/11 10:44:47
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,23,0,1,1,0,0,0,0,0,0,0,1738,1324,1755,1774,1828,1751,0,0,0,0,0,0,0,0,10168,10168,,2024/09/11 10:44:47
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,260,264,250,253,251,266,0,0,0,0,0,0,0,0,1540,1540,,2024/09/11 10:45:27
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,260,264,250,253,251,266,0,0,0,0,0,0,0,0,1540,1540,,2024/09/11 10:45:27
QAMT124,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,1,0,0,0,0,0,0,0,0,591,63,603,518,576,534,0,0,0,0,0,0,0,0,3244,3244,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/11 10:46:15
QAMT124,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,1,0,0,0,0,0,0,0,0,591,63,603,518,576,534,0,0,0,0,0,0,0,0,3244,3244,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/11 10:46:15
QAMT154,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,10,9,9,9,8,9,0,0,0,0,0,0,0,0,52,52,No 1  Tester socket IC put jam,2024/09/11 10:46:46
QAMT154,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,10,9,9,9,8,9,0,0,0,0,0,0,0,0,52,52,No 1  Tester socket IC put jam,2024/09/11 10:46:46
QAMN05,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,4,6,5,0,0,0,0,0,0,0,0,30,30, [CLEAN OUT] FINISH ,2024/09/11 10:47:07
QAMN05,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,4,6,5,0,0,0,0,0,0,0,0,30,30, [CLEAN OUT] FINISH ,2024/09/11 10:47:07
QAMT154,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,10,9,9,9,8,9,0,0,0,0,0,0,0,0,52,52,,2024/09/11 10:47:27
QAMT154,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,10,9,9,9,8,9,0,0,0,0,0,0,0,0,52,52,,2024/09/11 10:47:27
QAMT83,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:47:11
QAMT83,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:47:11
QAMT130,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,304,321,210,314,315,268,0,0,0,0,0,0,0,0,1815,1815,,2024/09/11 10:47:25
QAMT83,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:47:11
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,304,321,210,314,315,268,0,0,0,0,0,0,0,0,1815,1815,,2024/09/11 10:47:30
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,304,321,210,314,315,268,0,0,0,0,0,0,0,0,1815,1815,,2024/09/11 10:47:30
QAMT94,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,55,55,38,45,33,52,0,0,0,0,0,0,0,0,276,276,,2024/09/11 10:47:30
QAMT94,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,55,55,38,45,33,52,0,0,0,0,0,0,0,0,276,276,,2024/09/11 10:47:30
QAMT94,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,55,55,38,45,33,52,0,0,0,0,0,0,0,0,276,276,,2024/09/11 10:47:33
QAMT94,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,55,55,38,45,33,52,0,0,0,0,0,0,0,0,276,276,,2024/09/11 10:47:33
QAMT154,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,9,10,0,0,0,0,0,0,0,0,58,58,,2024/09/11 10:47:59
QAMT154,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,9,10,0,0,0,0,0,0,0,0,58,58,,2024/09/11 10:47:59
QAMT81,PAUSE,M,1,1,M,1,1,N,N,N,N,N,N,0,3,0,0,0,1,0,0,0,0,0,0,257,980,856,394,846,888,0,0,0,0,0,0,0,0,4636,4636,,2024/09/11 10:45:59
QAMT81,PAUSE,M,1,1,M,1,1,N,N,N,N,N,N,0,3,0,0,0,1,0,0,0,0,0,0,257,980,856,394,846,888,0,0,0,0,0,0,0,0,4636,4636,,2024/09/11 10:45:59
QAMT124,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,1,0,0,0,0,0,0,0,0,591,63,603,518,576,534,0,0,0,0,0,0,0,0,3244,3244,,2024/09/11 10:48:46
QAMT124,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,1,0,0,0,0,0,0,0,0,591,63,603,518,576,534,0,0,0,0,0,0,0,0,3244,3244,,2024/09/11 10:48:47
QAMT124,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,1,0,0,0,0,0,0,0,0,591,63,603,518,576,534,0,0,0,0,0,0,0,0,3244,3244,,2024/09/11 10:48:47
QAMT154,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,9,10,0,0,0,0,0,0,0,0,58,58,,2024/09/11 10:48:16
QAMT154,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,9,10,0,0,0,0,0,0,0,0,58,58,,2024/09/11 10:48:16
QAMT81,RUNNING,M,1,1,M,1,1,N,N,N,N,N,N,0,3,0,0,0,1,0,0,0,0,0,0,257,980,856,394,846,888,0,0,0,0,0,0,0,0,4636,4636,,2024/09/11 10:46:17
QAMT81,RUNNING,M,1,1,M,1,1,N,N,N,N,N,N,0,3,0,0,0,1,0,0,0,0,0,0,257,980,856,394,846,888,0,0,0,0,0,0,0,0,4636,4636,,2024/09/11 10:46:17
QAMT83,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:48:05
QAMT83,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:48:05
QAMT83,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:48:48
QAMT83,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:48:48
QAMT222,PAUSE,1,1,1,A,1,1,N,N,N,N,N,N,2,1,10,3,0,2,0,0,0,0,0,0,1149,457,173,1145,1244,321,0,0,0,0,0,0,1,0,6669,6669,,2024/09/11 10:49:05
QAMT83,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:48:52
QAMT83,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:48:52
QAMT222,RUNNING,1,1,1,A,1,1,N,N,N,N,N,N,2,1,10,3,0,2,0,0,0,0,0,0,1150,457,173,1145,1244,321,0,0,0,0,0,0,1,0,6669,6669,,2024/09/11 10:49:36
QAMT222,RUNNING,1,1,1,A,1,1,N,N,N,N,N,N,2,1,10,3,0,2,0,0,0,0,0,0,1150,457,173,1145,1244,321,0,0,0,0,0,0,1,0,6669,6669,,2024/09/11 10:49:36
QAMT124,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,1,0,0,0,0,0,0,0,0,593,64,605,520,578,535,0,0,0,0,0,0,0,0,3255,3255, [CLEAN OUT] FINISH ,2024/09/11 10:50:41
QAMT124,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,1,0,0,0,0,0,0,0,0,593,64,605,520,578,535,0,0,0,0,0,0,0,0,3255,3255, [CLEAN OUT] FINISH ,2024/09/11 10:50:41
QAMT83,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:50:08
QAMT83,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:50:08
QAMT83,ALARM,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FT 模式，確定Loader空盤要放置到Empty1 ?,2024/09/11 10:50:15
QAMT83,ALARM,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FT 模式，確定Loader空盤要放置到Empty1 ?,2024/09/11 10:50:15
QAMT83,RUNNING,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:50:17
QAMT83,RUNNING,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:50:17
QAMT147,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,346,337,59,351,282,347,0,0,0,0,0,0,0,0,1970,1970,,2024/09/11 10:51:10
QAMT147,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,346,337,59,351,282,347,0,0,0,0,0,0,0,0,1970,1970,,2024/09/11 10:51:10
QAMT147,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,346,337,59,351,282,347,0,0,0,0,0,0,0,0,1970,1970,,2024/09/11 10:51:15
QAMT147,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,346,337,59,351,282,347,0,0,0,0,0,0,0,0,1970,1970,,2024/09/11 10:51:15
QAMT83,ALARM,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck1--吸嘴無法將產品吸起錯誤,2024/09/11 10:51:04
QAMT83,ALARM,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck1--吸嘴無法將產品吸起錯誤,2024/09/11 10:51:04
QAMT83,PAUSE,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:51:10
QAMT83,RUNNING,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:51:11
QAMT83,RUNNING,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:51:11
QAMN05,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:51:47
QAMN05,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:51:47
QAMT124,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:52:41
QAMT124,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:52:41
QAMT147,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,347,338,60,351,283,348,0,0,0,0,0,0,0,0,1975,1975,,2024/09/11 10:53:33
QAMT147,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,347,338,60,351,283,348,0,0,0,0,0,0,0,0,1975,1975,,2024/09/11 10:53:33
QAMT154,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,2,0,0,0,0,0,0,0,0,0,0,0,14,13,14,13,12,14,0,0,0,0,0,0,0,0,77,77,No 1  Tester socket IC put jam,2024/09/11 10:53:37
QAMT154,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,2,0,0,0,0,0,0,0,0,0,0,0,14,13,14,13,12,14,0,0,0,0,0,0,0,0,77,77,,2024/09/11 10:53:56
QAMT154,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,2,0,0,0,0,0,0,0,0,0,0,0,14,13,14,13,12,14,0,0,0,0,0,0,0,0,77,77,,2024/09/11 10:53:56
QAMT147,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,347,338,60,351,283,348,0,0,0,0,0,0,0,0,1975,1975,,2024/09/11 10:54:41
QAMT147,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,347,338,60,351,283,348,0,0,0,0,0,0,0,0,1975,1975,,2024/09/11 10:54:41
QAMN05,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:56:01
QAMN05,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:56:01
QAMT222,PAUSE,1,1,1,A,1,1,N,N,N,N,N,N,2,1,10,3,0,2,0,0,0,0,0,0,1157,465,181,1145,1251,330,0,0,0,0,0,0,1,0,6707,6707,,2024/09/11 10:56:25
QAMT222,PAUSE,1,1,1,A,1,1,N,N,N,N,N,N,2,1,10,3,0,2,0,0,0,0,0,0,1157,465,181,1145,1251,330,0,0,0,0,0,0,1,0,6707,6707,,2024/09/11 10:56:25
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,273,276,262,265,263,277,0,0,0,0,0,0,0,0,1612,1612,,2024/09/11 10:56:43
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,273,276,262,265,263,277,0,0,0,0,0,0,0,0,1612,1612,,2024/09/11 10:56:43
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,273,276,262,265,263,277,0,0,0,0,0,0,0,0,1612,1612,,2024/09/11 10:57:11
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,273,276,262,265,263,277,0,0,0,0,0,0,0,0,1612,1612,,2024/09/11 10:57:11
QAMN05,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:57:07
QAMT147,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,348,339,61,352,284,349,0,0,0,0,0,0,0,0,1981,1981,,2024/09/11 10:57:12
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:57:07
QAMN05,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck1--吸嘴無法將產品吸起錯誤,2024/09/11 10:57:21
QAMN05,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck1--吸嘴無法將產品吸起錯誤,2024/09/11 10:57:21
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,2,1,10,3,0,2,0,0,0,0,0,0,1157,465,181,1145,1251,330,0,0,0,0,0,0,1,0,6707,6707,,2024/09/11 10:57:30
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,2,1,10,3,0,2,0,0,0,0,0,0,1157,465,181,1145,1251,330,0,0,0,0,0,0,1,0,6707,6707,,2024/09/11 10:57:30
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:57:26
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,2,1,10,3,0,2,0,0,0,0,0,0,1158,465,181,1145,1252,331,0,0,0,0,0,0,1,0,6709,6709,,2024/09/11 10:57:37
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,2,1,10,3,0,2,0,0,0,0,0,0,1158,465,181,1145,1252,331,0,0,0,0,0,0,1,0,6709,6709,,2024/09/11 10:57:37
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,2,1,10,3,0,2,0,0,0,0,0,0,1158,465,181,1145,1252,331,0,0,0,0,0,0,1,0,6709,6709,,2024/09/11 10:57:48
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,2,1,10,3,0,2,0,0,0,0,0,0,1158,465,181,1145,1252,331,0,0,0,0,0,0,1,0,6709,6709,,2024/09/11 10:57:48
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,2,1,10,3,0,2,0,0,0,0,0,0,1158,465,181,1145,1252,331,0,0,0,0,0,0,1,0,6709,6709,,2024/09/11 10:57:51
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,2,1,10,3,0,2,0,0,0,0,0,0,1158,465,181,1145,1252,331,0,0,0,0,0,0,1,0,6709,6709,,2024/09/11 10:57:51
QAMT147,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,348,339,61,352,284,349,0,0,0,0,0,0,0,0,1981,1981,,2024/09/11 10:58:02
QAMT147,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,348,339,61,352,284,349,0,0,0,0,0,0,0,0,1981,1981,,2024/09/11 10:58:02
QAMN06,ALARM,M,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_EMG,2024/09/11 10:59:00
QAMN06,ALARM,M,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_EMG,2024/09/11 10:59:00
QAMT94,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,66,62,43,56,37,60,0,0,0,0,0,0,0,0,324,324, [CLEAN OUT] FINISH ,2024/09/11 10:59:13
QAMT94,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,66,62,43,56,37,60,0,0,0,0,0,0,0,0,324,324, [CLEAN OUT] FINISH ,2024/09/11 10:59:13
QAMN06,ALARM,M,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_EMG,2024/09/11 10:59:14
QAMT130,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,317,335,219,327,328,276,0,0,0,0,0,0,0,0,1886,1886,,2024/09/11 10:59:21
QAMN06,RUNNING,M,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:59:16
QAMN06,RUNNING,M,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:59:16
QAMT81,ALARM,M,1,1,M,1,1,N,N,N,N,N,N,0,4,0,0,0,1,0,0,0,0,0,0,257,1009,884,394,871,916,0,0,0,0,0,0,0,0,4747,4747,No 2  Tester socket IC put jam,2024/09/11 10:57:26
QAMT130,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,317,335,219,327,328,276,0,0,0,0,0,0,0,0,1886,1886,System Error--SysErr_SafeDoor the front side,2024/09/11 10:59:50
QAMT130,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,317,335,219,327,328,276,0,0,0,0,0,0,0,0,1886,1886,System Error--SysErr_SafeDoor the front side,2024/09/11 10:59:50
QAMT81,RUNNING,M,1,1,M,1,1,N,N,N,N,N,N,0,4,0,0,0,1,0,0,0,0,0,0,257,1009,884,394,871,916,0,0,0,0,0,0,0,0,4747,4747,,2024/09/11 10:57:56
QAMT81,RUNNING,M,1,1,M,1,1,N,N,N,N,N,N,0,4,0,0,0,1,0,0,0,0,0,0,257,1009,884,394,871,916,0,0,0,0,0,0,0,0,4747,4747,,2024/09/11 10:57:56
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,317,335,219,327,328,276,0,0,0,0,0,0,0,0,1886,1886,,2024/09/11 10:59:56
QAMT83,ALARM,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5, [CLEAN OUT] FINISH ,2024/09/11 10:59:49
QAMT83,IDLE,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:59:51
QAMT83,IDLE,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 10:59:51
QAMN06,IDLE,M,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 11:00:10
QAMN06,IDLE,M,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 11:00:10
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,2,1,10,3,0,2,0,0,0,0,0,0,1158,465,181,1145,1252,331,0,0,0,0,0,0,1,0,6709,6709,,2024/09/11 11:00:48
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,2,1,10,3,0,2,0,0,0,0,0,0,1158,465,181,1145,1252,331,0,0,0,0,0,0,1,0,6709,6709,,2024/09/11 11:00:48
QAMT94,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 11:00:50
QAMT94,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 11:00:50
QAMT83,IDLE,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 11:00:46
QAMT83,IDLE,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 11:00:46
