Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:18:05
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:18:05
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,53,2,1,2,0,0,0,0,0,0,0,5401,4994,750,5534,5563,5455,0,0,0,0,0,0,0,0,32389,32389,,2024/09/13 22:18:03
QAMT145,PAUSE,A,1,M,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,32,41,14,48,43,44,0,0,0,0,0,0,0,0,233,233,,2024/09/13 22:19:02
QAMT145,PAUSE,A,1,M,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,32,41,14,48,43,44,0,0,0,0,0,0,0,0,233,233,,2024/09/13 22:19:02
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,53,2,1,2,0,0,0,0,0,0,0,5401,4994,750,5535,5564,5456,0,0,0,0,0,0,0,0,32389,32389,,2024/09/13 22:18:27
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,53,2,1,2,0,0,0,0,0,0,0,5401,4994,750,5535,5564,5456,0,0,0,0,0,0,0,0,32389,32389,,2024/09/13 22:18:27
QAMT147,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:19:10
QAMT147,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:19:10
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,5,6,6,5,6,6,0,0,0,0,0,0,0,0,26,26,,2024/09/13 22:19:20
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,5,6,6,5,6,6,0,0,0,0,0,0,0,0,26,26,,2024/09/13 22:19:21
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,5,6,6,5,6,6,0,0,0,0,0,0,0,0,26,26,,2024/09/13 22:19:21
QAMT222,PAUSE,1,1,A,1,1,1,N,N,N,N,N,N,1,0,4,7,0,17,0,0,0,0,0,0,1580,2410,1637,2505,2534,2482,0,0,0,0,0,0,0,0,14253,14253,,2024/09/13 22:19:35
QAMT222,PAUSE,1,1,A,1,1,1,N,N,N,N,N,N,1,0,4,7,0,17,0,0,0,0,0,0,1580,2410,1637,2505,2534,2482,0,0,0,0,0,0,0,0,14253,14253,,2024/09/13 22:19:35
QAMT145,RUNNING,A,1,M,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,32,41,14,48,43,44,0,0,0,0,0,0,0,0,233,233,,2024/09/13 22:20:55
QAMT145,RUNNING,A,1,M,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,32,41,14,48,43,44,0,0,0,0,0,0,0,0,233,233,,2024/09/13 22:20:55
QAMT222,RUNNING,1,1,A,1,1,1,N,N,N,N,N,N,1,0,4,7,0,17,0,0,0,0,0,0,1580,2410,1637,2505,2534,2482,0,0,0,0,0,0,0,0,14253,14253,,2024/09/13 22:20:22
QAMT222,RUNNING,1,1,A,1,1,1,N,N,N,N,N,N,1,0,4,7,0,17,0,0,0,0,0,0,1580,2410,1637,2505,2534,2482,0,0,0,0,0,0,0,0,14253,14253,,2024/09/13 22:20:22
QAMT159,PAUSE,1,1,1,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,15,30,14,16,31,13,0,0,0,0,0,0,0,0,170,170,,2024/09/13 22:20:41
QAMT159,PAUSE,1,1,1,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,15,30,14,16,31,13,0,0,0,0,0,0,0,0,170,170,,2024/09/13 22:20:41
QAMT168,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,6,6,7,6,6,7,0,0,0,0,0,0,0,0,38,38, [CLEAN OUT] FINISH ,2024/09/13 22:20:55
QAMT168,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,6,6,7,6,6,7,0,0,0,0,0,0,0,0,38,38, [CLEAN OUT] FINISH ,2024/09/13 22:20:55
QAMT222,PAUSE,1,1,A,1,1,1,N,N,N,N,N,N,1,0,4,7,0,17,0,0,0,0,0,0,1581,2411,1637,2506,2534,2483,0,0,0,0,0,0,0,0,14259,14259,,2024/09/13 22:21:05
QAMT222,PAUSE,1,1,A,1,1,1,N,N,N,N,N,N,1,0,4,7,0,17,0,0,0,0,0,0,1581,2411,1637,2506,2534,2483,0,0,0,0,0,0,0,0,14259,14259,,2024/09/13 22:21:05
QAMT207,RUNNING,1,1,1,1,M,1,N,N,N,N,N,N,4,1,0,0,1,0,0,0,0,0,0,0,786,780,809,790,544,570,0,0,0,0,0,0,0,0,4887,4887,,2024/09/13 22:20:59
QAMT207,RUNNING,1,1,1,1,M,1,N,N,N,N,N,N,4,1,0,0,1,0,0,0,0,0,0,0,786,780,809,790,544,570,0,0,0,0,0,0,0,0,4887,4887,,2024/09/13 22:20:59
QAMT159,RUNNING,1,1,1,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,15,30,14,16,31,13,0,0,0,0,0,0,0,0,170,170,,2024/09/13 22:21:30
QAMT159,RUNNING,1,1,1,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,15,30,14,16,31,13,0,0,0,0,0,0,0,0,170,170,,2024/09/13 22:21:30
QAMT147,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:21:44
QAMT147,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:21:44
QAMT203,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,0,1,0,4,0,0,0,0,0,0,0,0,162,163,36,161,164,165,0,0,0,0,0,0,0,0,850,850,,2024/09/13 22:21:44
QAMT203,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,0,1,0,4,0,0,0,0,0,0,0,0,162,163,36,161,164,165,0,0,0,0,0,0,0,0,850,850,,2024/09/13 22:21:44
QAMT203,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,0,1,0,4,0,0,0,0,0,0,0,0,162,163,36,161,164,165,0,0,0,0,0,0,0,0,850,850,,2024/09/13 22:21:58
QAMT203,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,0,1,0,4,0,0,0,0,0,0,0,0,162,163,36,161,164,165,0,0,0,0,0,0,0,0,850,850,,2024/09/13 22:21:58
QAMT203,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,0,1,0,4,0,0,0,0,0,0,0,0,163,164,36,161,165,166,0,0,0,0,0,0,0,0,851,851,,2024/09/13 22:22:09
QAMT203,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,0,1,0,4,0,0,0,0,0,0,0,0,163,164,36,161,165,166,0,0,0,0,0,0,0,0,851,851,,2024/09/13 22:22:09
QAMT203,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,4,0,0,0,0,0,0,0,0,163,164,36,161,165,166,0,0,0,0,0,0,0,0,851,851,,2024/09/13 22:22:14
QAMT203,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,4,0,0,0,0,0,0,0,0,163,164,36,161,165,166,0,0,0,0,0,0,0,0,851,851,,2024/09/13 22:22:14
QAMT147,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty2 by the RT Mode ?,2024/09/13 22:22:42
QAMT147,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty2 by the RT Mode ?,2024/09/13 22:22:42
QAMT147,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:22:46
QAMT147,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:22:46
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,59,62,63,62,74,63,0,0,0,0,0,0,0,0,377,377,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/13 22:22:51
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,59,62,63,62,74,63,0,0,0,0,0,0,0,0,377,377,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/13 22:22:51
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,53,2,1,3,0,0,0,0,0,0,0,5407,4999,755,5540,5569,5461,0,0,0,0,0,0,0,0,32422,32422,No 5  Tester socket IC put jam,2024/09/13 22:23:13
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,53,2,1,3,0,0,0,0,0,0,0,5407,4999,755,5540,5569,5461,0,0,0,0,0,0,0,0,32422,32422,No 5  Tester socket IC put jam,2024/09/13 22:23:13
QAMT222,RUNNING,1,1,A,1,1,1,N,N,N,N,N,N,1,0,4,7,0,17,0,0,0,0,0,0,1581,2411,1637,2506,2534,2483,0,0,0,0,0,0,0,0,14259,14259,,2024/09/13 22:23:26
QAMT222,RUNNING,1,1,A,1,1,1,N,N,N,N,N,N,1,0,4,7,0,17,0,0,0,0,0,0,1581,2411,1637,2506,2534,2483,0,0,0,0,0,0,0,0,14259,14259,,2024/09/13 22:23:26
QAMT222,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,1,0,4,7,0,17,0,0,0,0,0,0,1582,2412,1637,2507,2535,2484,0,0,0,0,0,0,0,0,14261,14261,Detect Loader status change !Pick from start of tray?,2024/09/13 22:23:45
QAMT222,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,1,0,4,7,0,17,0,0,0,0,0,0,1582,2412,1637,2507,2535,2484,0,0,0,0,0,0,0,0,14261,14261,Detect Loader status change !Pick from start of tray?,2024/09/13 22:23:45
QAMT168,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:23:49
QAMT168,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:23:49
QAMT222,RUNNING,1,1,A,1,1,1,N,N,N,N,N,N,1,0,4,7,0,17,0,0,0,0,0,0,1582,2412,1637,2507,2535,2484,0,0,0,0,0,0,0,0,14261,14261,,2024/09/13 22:23:50
QAMT222,PAUSE,1,1,A,1,1,1,N,N,N,N,N,N,1,0,4,7,0,17,0,0,0,0,0,0,1583,2413,1637,2507,2536,2485,0,0,0,0,0,0,0,0,14265,14265,,2024/09/13 22:24:30
QAMT222,PAUSE,1,1,A,1,1,1,N,N,N,N,N,N,1,0,4,7,0,17,0,0,0,0,0,0,1583,2413,1637,2507,2536,2485,0,0,0,0,0,0,0,0,14265,14265,,2024/09/13 22:24:30
QAMT207,ALARM,1,1,1,1,M,1,N,N,N,N,N,N,4,1,0,0,1,0,0,0,0,0,0,0,788,782,811,792,544,572,0,0,0,0,0,0,0,0,4897,4897, [CLEAN OUT] FINISH ,2024/09/13 22:24:16
QAMT207,ALARM,1,1,1,1,M,1,N,N,N,N,N,N,4,1,0,0,1,0,0,0,0,0,0,0,788,782,811,792,544,572,0,0,0,0,0,0,0,0,4897,4897, [CLEAN OUT] FINISH ,2024/09/13 22:24:16
QAMT84,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:24:25
QAMT84,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:24:25
QAMT84,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:24:33
QAMT84,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:24:33
QAMT84,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:24:33
QAMT203,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,4,0,0,0,0,0,0,0,0,168,168,40,166,169,170,0,0,0,0,0,0,0,0,878,878,,2024/09/13 22:25:36
QAMT203,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,4,0,0,0,0,0,0,0,0,168,168,40,166,169,170,0,0,0,0,0,0,0,0,878,878,,2024/09/13 22:25:36
QAMT203,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,0,1,0,4,0,0,0,0,0,0,0,0,168,168,40,166,169,170,0,0,0,0,0,0,0,0,878,878,,2024/09/13 22:25:40
QAMT203,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,0,1,0,4,0,0,0,0,0,0,0,0,168,168,40,166,169,170,0,0,0,0,0,0,0,0,878,878,,2024/09/13 22:25:40
QAMT168,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,6,6,7,6,6,7,0,0,0,0,0,0,0,0,38,38,Load Lot Information for test mode Error!(MT3_RT2),2024/09/13 22:26:31
QAMT168,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:26:32
QAMT168,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:26:32
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,31,32,39,32,31,31,0,0,0,0,0,0,0,0,190,190,TranArmSuck1--Vacuum Can On Jam,2024/09/13 22:26:42
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,31,32,39,32,31,31,0,0,0,0,0,0,0,0,190,190,TranArmSuck1--Vacuum Can On Jam,2024/09/13 22:26:42
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,4,7,0,17,0,0,0,0,0,0,1583,2413,0,2507,2536,2485,0,0,0,0,0,0,0,0,14265,14265,,2024/09/13 22:26:49
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,4,7,0,17,0,0,0,0,0,0,1583,2413,0,2507,2536,2485,0,0,0,0,0,0,0,0,14265,14265,,2024/09/13 22:26:49
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:26:49
QAMN05,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,6,0,1,0,0,1,0,0,0,0,0,0,500,499,587,708,712,711,0,0,0,0,0,0,0,0,3989,3989,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/13 22:27:20
QAMN05,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,6,0,1,0,0,1,0,0,0,0,0,0,500,499,587,708,712,711,0,0,0,0,0,0,0,0,3989,3989,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/13 22:27:20
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,53,2,1,3,0,0,0,0,0,0,0,5407,4999,755,5540,5569,5461,0,0,0,0,0,0,0,0,32422,32422,,2024/09/13 22:27:25
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,53,2,1,3,0,0,0,0,0,0,0,5407,4999,755,5540,5569,5461,0,0,0,0,0,0,0,0,32422,32422,,2024/09/13 22:27:25
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,59,62,63,62,74,63,0,0,0,0,0,0,0,0,377,377,,2024/09/13 22:27:31
QAMT168,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--Vacuum Can On Jam,2024/09/13 22:27:36
QAMT168,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--Vacuum Can On Jam,2024/09/13 22:27:36
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,53,2,1,3,0,0,0,0,0,0,0,5407,4999,755,5540,5569,5462,0,0,0,0,0,0,0,0,32422,32422,,2024/09/13 22:27:40
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,53,2,1,3,0,0,0,0,0,0,0,5407,4999,755,5540,5569,5462,0,0,0,0,0,0,0,0,32422,32422,,2024/09/13 22:27:40
QAMT84,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,3,3,4,0,0,0,0,0,0,0,0,20,20,TranArmSuck2--Vacuum Can On Jam,2024/09/13 22:27:35
QAMT84,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,3,3,4,0,0,0,0,0,0,0,0,20,20,TranArmSuck2--Vacuum Can On Jam,2024/09/13 22:27:35
QAMT84,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,3,3,4,0,0,0,0,0,0,0,0,20,20,,2024/09/13 22:27:46
QAMT84,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,3,3,4,0,0,0,0,0,0,0,0,20,20,,2024/09/13 22:27:46
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,0,4,7,0,17,0,0,0,0,0,0,1584,2415,0,2509,2538,2487,0,0,0,0,0,0,0,0,14276,14276,,2024/09/13 22:28:32
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,0,4,7,0,17,0,0,0,0,0,0,1584,2415,0,2509,2538,2487,0,0,0,0,0,0,0,0,14276,14276,,2024/09/13 22:28:32
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:28:36
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:28:36
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,53,2,1,3,0,0,0,0,0,0,0,5407,5000,756,5541,5570,5462,0,0,0,0,0,0,0,0,32430,32430, [CLEAN OUT] FINISH ,2024/09/13 22:29:00
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,53,2,1,3,0,0,0,0,0,0,0,5407,5000,756,5541,5570,5462,0,0,0,0,0,0,0,0,32430,32430, [CLEAN OUT] FINISH ,2024/09/13 22:29:00
QAMT136,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1579,1589,1574,1581,1593,1599,0,0,0,0,0,0,0,0,9509,9509,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/13 22:29:14
QAMT136,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1579,1589,1574,1581,1593,1599,0,0,0,0,0,0,0,0,9509,9509,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/13 22:29:14
QAMT188,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:29:45
QAMT188,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:29:45
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,60,64,65,64,75,65,0,0,0,0,0,0,0,0,388,388, [CLEAN OUT] FINISH ,2024/09/13 22:30:13
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,60,64,65,64,75,65,0,0,0,0,0,0,0,0,388,388, [CLEAN OUT] FINISH ,2024/09/13 22:30:13
QAMT168,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1, [CLEAN OUT] FINISH ,2024/09/13 22:30:18
QAMT168,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1, [CLEAN OUT] FINISH ,2024/09/13 22:30:18
QAMT168,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:31:07
QAMT168,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 22:31:07
QAMT159,PAUSE,1,1,1,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,19,33,17,16,34,17,0,0,0,0,0,0,0,0,188,188,,2024/09/13 22:31:23
QAMT159,PAUSE,1,1,1,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,19,33,17,16,34,17,0,0,0,0,0,0,0,0,188,188,,2024/09/13 22:31:23
QAMT147,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,2,3,0,0,0,0,0,0,0,0,18,18,TranArmSuck2--Vacuum Can On Jam,2024/09/13 22:31:34
QAMT147,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,2,3,0,0,0,0,0,0,0,0,18,18,TranArmSuck2--Vacuum Can On Jam,2024/09/13 22:31:34
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,0,4,7,0,17,0,0,0,0,0,0,1584,2415,1,2509,2538,2487,0,0,0,0,0,0,0,0,14276,14276,,2024/09/13 22:31:45
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,0,4,7,0,17,0,0,0,0,0,0,1584,2415,1,2509,2538,2487,0,0,0,0,0,0,0,0,14276,14276,,2024/09/13 22:31:45
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,4,7,0,17,0,0,0,0,0,0,1584,2415,1,2509,2538,2487,0,0,0,0,0,0,0,0,14276,14276,,2024/09/13 22:31:51
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,4,7,0,17,0,0,0,0,0,0,1584,2415,1,2509,2538,2487,0,0,0,0,0,0,0,0,14276,14276,,2024/09/13 22:31:51
QAMT222,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,4,7,0,18,0,0,0,0,0,0,1585,2416,1,2510,2538,2488,0,0,0,0,0,0,0,0,14277,14277,No 6  Tester socket IC put jam,2024/09/13 22:32:00
QAMT222,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,4,7,0,18,0,0,0,0,0,0,1585,2416,1,2510,2538,2488,0,0,0,0,0,0,0,0,14277,14277,No 6  Tester socket IC put jam,2024/09/13 22:32:00
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,0,4,7,0,18,0,0,0,0,0,0,1585,2416,1,2510,2538,2488,0,0,0,0,0,0,0,0,14277,14277,,2024/09/13 22:32:09
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,0,4,7,0,18,0,0,0,0,0,0,1585,2416,1,2510,2538,2488,0,0,0,0,0,0,0,0,14277,14277,,2024/09/13 22:32:09
QAMT154,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,22,2,0,0,0,8,0,0,0,0,0,0,778,779,628,762,771,149,0,0,0,0,0,0,0,0,4629,4629,,2024/09/13 22:32:08
QAMT154,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,22,2,0,0,0,8,0,0,0,0,0,0,778,779,628,762,771,149,0,0,0,0,0,0,0,0,4629,4629,,2024/09/13 22:32:08
QAMT159,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,19,33,17,0,34,17,0,0,0,0,0,0,0,0,188,188,,2024/09/13 22:32:32
QAMT159,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,19,33,17,0,34,17,0,0,0,0,0,0,0,0,188,188,,2024/09/13 22:32:32
QAMT154,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,22,2,0,0,0,8,0,0,0,0,0,0,778,779,628,763,771,149,0,0,0,0,0,0,0,0,4629,4629,,2024/09/13 22:32:26
QAMT136,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1579,1590,1574,1581,1594,1599,0,0,0,0,0,0,0,0,9509,9509,,2024/09/13 22:32:37
